instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0026,﻿church,[Unnamed Institution],English,,,,﻿Kenton County,,﻿Independence,﻿Independence,﻿KY,,38.9431183,-84.544109,﻿cov.ky.0001,﻿from the Cathedral,﻿once a month,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027,﻿church,﻿St. Francis of Assisium,English,﻿brick church residence and school house,,,,,﻿Jamestown,,﻿KY,,37.8393332,-84.2700179,,,,﻿fra_grome_001,﻿Rev.,﻿Francis Grome,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and Boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,,﻿Rev.,﻿Peter Perry,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and Boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0029,﻿church,[Unnamed Institution],English,﻿house and lot,,,﻿Mason County,,﻿Mayslick,﻿Mays Lick,﻿KY,,38.5175757,-83.8418665,﻿cov.ky.0030,﻿attended from Maysville,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,﻿residence and school,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,﻿p_mcmahon_001,﻿Rev.,﻿Peter McMahon,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,﻿residence and school,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,,﻿Rev.,﻿Lambert Young,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0031,﻿church,[Unnamed Institution],English,,,,﻿Bracken County,,﻿Milford,﻿Milford,﻿KY,,38.5817399,-84.1565983,﻿cov.ky.0009,﻿attended from Augusta,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0032,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Montgomery County,,﻿Mount Sterling,﻿Mount Sterling,﻿KY,,38.0564679,-83.9432556,﻿cov.ky.0028,﻿from Lexington,﻿six times a year,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0033,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.7053502,-83.9190929,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034,﻿church,﻿St. John the Baptist,English,﻿stone church and school house,,,﻿Campbell County,,﻿Mount St. John,,﻿KY,,38.8951891,-84.3962535,﻿cov.ky.0004,"﻿attended from St. Joseph's, Covington, by Benedictine Fathers",,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0035,﻿church,﻿Church of St. Benedict,English,,﻿Central Kentucky Railroad,,﻿Kenton County,,﻿Mullin's Station,,﻿KY,,38.9863872,-84.564147,﻿cov.ky.0004,"﻿attended by Rev. F. Leander Schnerr, from St. Joseph's, Covington",,,﻿Rev.,﻿F. Leander Schnerr,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036,﻿church,﻿Immac. Concep.,English,,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿pat_gilfoyle_001,﻿Rev.,﻿Patrick Gilfoyle,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037,﻿church,﻿Corpus Christi,English,,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿joh_vol_001,﻿Rev.,﻿John Voll,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038,﻿church,﻿St. Stephen's,English,,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿cle_schevè_001,﻿Rev.,﻿Clement Schevè,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0039,﻿church,[Unnamed Institution],English,,,,﻿Jessamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.8806341,-84.5729961,﻿cov.ky.0028,"﻿attended from Lexington, by Rev. Charles F. Hone",,,﻿Rev.,﻿Charles F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0040,﻿church,[Unnamed Institution],English,,,,﻿Carroll County,﻿Owen County,﻿New Liberty,,﻿KY,,38.6808958,-85.1793979,﻿cov.ky.0015,﻿from Carrollton,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,[Unnamed Institution],English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.1448015,-83.7640847,,﻿Rev. Chas. F. Hone,﻿twice a year,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0042,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Petersburg,﻿Petersburgh,﻿KY,,39.0687387,-84.8673956,,"﻿Rev. F. Leander Schnerr, O.S.B.",﻿once a month,,﻿Rev.,﻿F. Leander Schnerr,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043,﻿church,﻿Church of the Annunciation of the Blessed Virgin,English,"﻿new brick church, with residence",,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.2081083,-84.2539077,,,﻿service first Sunday of the month,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brands,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,[Unnamed Institution],English,,,,﻿Owsley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,﻿cov.ky.0028,"﻿Rev. Chas. F. Hone, from Lexington",﻿twice a year,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.3609113,-83.6743608,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.7478572,-84.2946539,,"﻿Rev. Chas. F. Hone, from Lexington",,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.68469739,-84.25842113,,"﻿Rev. Chas. F. Hone, from Lexington",,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,[Unnamed Institution],English,,,,﻿Macon County,,﻿Saedis,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.2817443,-83.8026982,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,[Unnamed Institution],English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.6900889,-84.359802,﻿cov.ky.0022,"﻿by Rev. L. Spitzelberger, from Four Mile",﻿once a month,﻿law_spitzelberger_001,﻿Rev.,﻿L. Spitzelberger,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,[Unnamed Institution],English,﻿hewed log church,,,﻿Estill County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.8393332,-84.2700179,﻿cov.ky.0028,﻿attended from Lexington by Rev. Chas. F. Hone,,,﻿Rev.,﻿Chas. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of St. Peter,English,﻿with school-house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,﻿cov.ky.0022,"﻿Rev. L. Spitzelberger, from Four Mile",﻿service 1st Sunday of every month,﻿law_spitzelberger_001,﻿Rev.,﻿L. Spitzelberger,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0106,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Vanceburg,,﻿KY,,,,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.8180932,-84.6606092,﻿cov.ky.0004,"﻿Rev. Leander Schnerr, from St. Joseph's Church, Covington",﻿once a month,,﻿Rev.,﻿Leander Schnerr,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,[Unnamed Institution],English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.7299464,﻿cov.ky.0028,"﻿Rev. C. F. Hone, from Lexington",,﻿cha_f_hone_002,﻿Rev.,﻿C. F. Hone,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0055,﻿church,[Unnamed Institution],English,,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.7833963,-84.9016151,﻿cov.ky.0015,﻿from Carrollton,﻿once a month,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius',English,,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.2050733,-84.7021687,,,,,﻿Rev.,﻿Adrien Egglemeers,,﻿Pastor,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,[Unnamed Institution],English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.6368321,-84.5604962,,"﻿Rev. Leander Schnerr, from St. Joseph's, Covington",,,﻿Rev.,﻿Leander Schnerr,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,[Unnamed Institution],English,,,,﻿Clarke County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.1796503,﻿cov.ky.0028,﻿from Lexington,﻿six times a year,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.8756194,-84.6102213,﻿cov.ky.0001,﻿attended from the Cathedral,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus' College,English,,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,38.205073,-84.702169,,,,,﻿Rev.,﻿Adrien Egglemeers,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of Our Lady of La Saleits,English,"﻿This is at present a select day school, in which all the usual branches of female education are carefully taught—a limited number of boarders, only can be received until the buildings are enlarged",﻿Seventh and Greenup streets,,,,﻿Covington,﻿Covington,﻿KY,,39.08384,-84.506208,,,,,﻿Sister,﻿Clare Gardiner,,﻿Sup'r,,﻿student,﻿a limited number of boarders,﻿Conducted by the Sisters of Charity of Nazareth,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,﻿academy,﻿St. Catherine's Female Academy,English,"﻿Music, Drawing, Embroidery, with all other usual branches of female education, are carefully taught",,,,,﻿Lexington,﻿Lexington,﻿KY,,38.038909,-84.515266,,,,,﻿Sister,﻿Gabriella,,﻿Sister-servant,,﻿student,"﻿The usual number of pupils is about 100, of whom 25 are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Male Academy,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,38.050742,-84.500574,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day School for Young Girls,English,﻿Attached to this school is a chapel for the exclusive use of the Young Ladies' Sodality of the Blessed Virgin,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,39.076758,-84.50671,,,,,,,,,,,,﻿in charge of the Sisters of Charity of Nazareth,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day School for Boys of the Cathedral Congregation,English,"﻿This building is also used for the Sunday Schools of the boys, and for the meetings of ""Benevulent Sorieties,"" &c.","﻿in the Old Church, Fifth street",,,,﻿Covington,﻿Covington,﻿KY,,39.085373,-84.517348,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿school,﻿Day Schools for Boys and Girls,English,﻿attached to the Church of the Mother of God,,,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day School for Boys and Girls,English,,﻿Church of St. John the Evangelist,,,,,﻿Covington,﻿KY,,39.076317,-84.52178,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,,﻿Church of St. Joseph's,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,﻿Rev.,﻿F. Louis Fink,﻿O.S.B.,,,﻿layperson,"﻿and two lay brothers, and an English tutor",﻿Conducted by the Rev. Benedictine Fathers,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,,﻿Church of St. Joseph's,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,﻿Rev.,﻿F. Garland Pilz,﻿O.S.B.,,,﻿layperson,"﻿and two lay brothers, and an English tutor",﻿Conducted by the Rev. Benedictine Fathers,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,,﻿Church of St. Joseph's,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,﻿Rev.,﻿Leunder Schnerr,﻿O.S.B.,,,﻿layperson,"﻿and two lay brothers, and an English tutor",﻿Conducted by the Rev. Benedictine Fathers,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_04,"﻿school, day school",﻿Day School for Boys,English,,,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Nuns,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_05,"﻿school, day school",﻿Day School for Girls,English,,,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Nuns,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿Convent of the Benedictine Nuns,English,﻿who are preparing to open a Boarding School,﻿near St. Joseph's Church,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,﻿Mother,﻿Alexia Lechner,,﻿Sup'r,,﻿layperson,"﻿and two lay brothers, and an English tutor",﻿Conducted by the Rev. Benedictine Fathers,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02&_03,﻿school,﻿Day School for Boys and Girls,English,,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school, day school, female academy",﻿Academy for Young Ladies and Day School,English,,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day School for Boys,English,,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿school, day school",﻿Day School for Boys and Girls,English,,﻿St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day School for Boys and Girls,English,,﻿St. Francis of Assisium,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,37.839333,-84.270018,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day School for Boys and Girls,English,,﻿St. John Baptist Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day School for Boys and Girls,English,,﻿St. Joseph's Church,,,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day School for Boys and Girls,English,,﻿St. Patrick's Church,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.676344,-85.17919,,,,,,,,,,,,,,1861,﻿,﻿,﻿Covington,Covington
