instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,Unnamed: 30,Unnamed: 31,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿sta.fl.9001,﻿station,[Unnamed Institution],English,,﻿Perdido Bay,﻿West Florida,,,,,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,﻿visited by Rev. S. Guinand,﻿s_guinand_901,﻿Rev.,﻿S. Guinand,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.9002,﻿station,[Unnamed Institution],English,,﻿Escombia Bay,﻿West Florida,,,,,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,﻿visited by Rev. S. Guinand,﻿s_guinand_901,﻿Rev.,﻿S. Guinand,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.9008,﻿station,[Unnamed Institution],English,,﻿Black Water,﻿West Florida,,,,,,,﻿#REF!,﻿#REF!,,,﻿visited by Rev. S. Guinand,﻿s_guinand_901,﻿Rev.,﻿S. Guinand,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.9003,﻿station,[Unnamed Institution],English,,﻿St. Joseph's Bay,﻿West Florida,,,,,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,﻿visited by Rev. G Chalon,﻿gab_chalon_001,﻿Rev.,﻿G. Chalon,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.9007,﻿station,[Unnamed Institution],English,,﻿Apalachicola Bay,﻿West Florida,,,,,﻿FL,,﻿#REF!,﻿#REF!,,,﻿visited by Rev. G Chalon,﻿gab_chalon_001,﻿Rev.,﻿G. Chalon,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.0005,﻿station,[Unnamed Institution],English,,,﻿West Florida,,,﻿Tallahasse,,﻿FL,,﻿#REF!,﻿#REF!,,,﻿visited by Rev. G Chalon,﻿gab_chalon_001,﻿Rev.,﻿G. Chalon,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.0001,﻿church,﻿St. Augustine's,English,,,,,﻿St. Johns County,﻿St. Augustine,﻿St. Augustine,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,,﻿c_rampon_901,﻿Rev.,﻿C. Rampon,,,﻿and other stations,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.0002,﻿station,[Unnamed Institution],English,,,,,,﻿Jacksonville,,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,,﻿a_doyle_901,﻿Rev.,﻿A. Doyle,,,"﻿The Northern settlements of East Florida, as far as Jacksonville, inclusively, are visited by Rev. A. Doyle, of Georgia",,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0035,﻿college,﻿College of Spring Hill,English,"﻿the Faculty is two Professors of Enligh, two of the French, two of the Latin, one of the Spanish, Professor of Mathematics and a Director General of Studiest",﻿seven miles West of the city of Mobile,,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,﻿AL,﻿#REF!,﻿#REF!,,,,﻿portier_901,﻿Right Rev. Dr.,﻿Portier,,﻿Bishop of Mobile,,﻿students,﻿70 boarders,,,1843,"﻿Two Professors of the English Language, two of the French, two of the Latin and one of the Spanish, a Professor of the Mathematics and a Director General of Studies, constitute the Faculty the Council of the College, under the direction of the founder, Rt. Rev. Dr. Portier, or the President, his Vicar General, to whom are also assigned the duties of the Greek Professorship. It is needless to mention that Geography, Astronomy, History, Rhetoric, Belles Lettres, the elements of Physics and Chemistry, &e. &e. are included in the course of studies. The College of Spring Hill is designed to be essentially classic. All the students, without exception, will pursue according to their age, progress, and the direction of the Council of professors, in connection with other branches, the Study of the Ancient and Modern Languages. The English, however, will be exclusively the language of communication.",,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.0001_02,﻿academy,﻿Academy for Boys,English,,,﻿East Florida,,,﻿St. Augustine,﻿St. Augustine,﻿FL,﻿FL,﻿#REF!,﻿#REF!,,,,,,,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0001_02,﻿school for boys,﻿School for Boys,English,,,,,,﻿Mobile,﻿Mobile,﻿AL,﻿AL,﻿#REF!,﻿#REF!,,,﻿under the patronage of the bishop,﻿mic_portier_901,﻿Rt. Rev.,﻿Michael Portier,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037&0037_02,"﻿convent, academy",﻿Convent and Academy of the Visitation of B.V. Mary,English,,﻿Summerville,﻿within three miles of Mobile,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,﻿AL,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿11 sisters,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0037&0037_02,"﻿convent, academy",﻿Convent and Academy of the Visitation of B.V. Mary,English,,﻿Summerville,﻿within three miles of Mobile,,﻿Mobile County,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿20 boarders,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿sta.fl.9009,﻿seminary,﻿Seminary for Young Ladies,English,,,﻿West Florida,,,﻿Pensacola,,﻿FL,,﻿#REF!,﻿#REF!,,,,,,,,,,,,﻿conducted by the ladies of the Retreat,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.9006,﻿school for girls,﻿School for Girls,English,,,,,,﻿Mobile,﻿Mobile,﻿AL,﻿AL,﻿#REF!,﻿#REF!,,,﻿under the patronage of the bishop,﻿mic_portier_901,﻿Rt. Rev.,﻿Michael Portier,,,,,,,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,﻿AL,﻿#REF!,﻿#REF!,,,,﻿martina_mob.al_901,﻿Sister,﻿Martina,,﻿Sister Servant,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
﻿mob.al.0048,﻿asylum,﻿Orphan Asylum,English,﻿furnished by Rt. Rev. Michael Portier,,,,,﻿Mobile,﻿Mobile,﻿AL,,﻿#REF!,﻿#REF!,,,,,,,,,,,﻿4 Sisters of Charity,﻿under the direction of the Sisters of Charity,,1843,,,﻿,﻿,﻿Mobile,Mobile
